Y_true,Y_pred,with_uAUG,with_GCC,with_GGC,with_CGG,with_GGG,with_CCC,with_TTT,with_AAA
0.6646844136261637,0.22223,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.8705601724136102,0.6776208,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
0.7711976887266299,0.76946354,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.21412781546122545,0.05111227,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0516686481479205,0.7699275,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.8102538952178728,0.69799477,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
-0.009176932896658259,-0.5078948,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.6805771698692328,0.43715906,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06740007094086567,-0.1228608,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.3899553847682457,-0.42087683,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.4026111118627689,-1.3318365,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
1.2020248129905162,1.064539,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.9283649965225312,1.1675743,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.5630665977854028,0.8343968,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.5877892064855239,0.6144258,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1.0824344379452415,1.0253745,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
0.4916532132699031,0.61764216,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.7038822768782662,-0.80035394,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.9657108563072812,0.91032314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.9678154675044024,-1.2622095,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.1792887349901908,-0.39197406,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1.0754270989883907,0.80656093,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-0.8842251911034914,-0.7880391,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.2982993475260225,0.3875226,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.280384268861325,-1.740901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.8879192725130797,-0.83699256,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.5701829489206229,0.7524694,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.13902398739008934,-0.008849867,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.8737151848522654,0.90199924,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-2.1500132164048216,-2.1690419,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.7510375507741209,0.7422726,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.430715649036835,-1.7093841,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.3581130141625053,-1.3313327,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.11153426356287173,-0.33172846,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.7309758052104214,0.5843394,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.8086976988669696,0.9547474,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-2.0926852295358467,-2.0030246,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.7714044252952283,0.7895204,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.27510203421979,-1.8998175,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.5922439345397142,0.71633184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6589331346592621,1.1793132,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.6750751509134587,0.69421643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7616560149269967,0.81135386,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.6369639768921196,-1.538936,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.9180088688767527,-1.9494624,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.0241365357979717,-1.1357675,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.0117225696016314,-0.86130214,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.310038734329031,-1.2848504,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.054089022597386,0.8975635,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9328308429877384,0.72887135,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.332520261033327,-0.88838613,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.31901177594690483,0.64493126,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.17334876765151386,-0.5432371,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.8871268804071875,-1.1963698,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.7412145155554866,-1.7073351,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.1554566146514709,-1.4439576,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.2005067853868992,0.32684386,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.2687161614211504,-1.6256998,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.458805811646337,-1.8755987,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.4751980881903662,-0.3786072,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.9302984096189052,0.92538106,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0.6497786657887978,0.70923704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1413071274095181,-0.9880464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.06256787200150565,-0.08338202,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.7655270528281269,0.52876115,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.8841626101076009,-1.0690013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.2265927928503165,0.07692266,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.9745795238720368,0.5263437,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.1055831414351756,-0.9728028,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.9056849807301256,1.0309826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9209776006954,0.8968549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7013465445158484,0.7673375,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.8690867824965453,0.7619705,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.6288941062916192,0.5675845,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.8769725672657991,1.1320307,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.935707039124705,-1.8846858,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.10836277850872104,0.06707626,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.6396592370978288,0.5705138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.9891032377401532,-0.6383332,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.616294558391505,0.5176555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-2.0241518086584844,-1.5375974,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.8856324373725626,1.1080956,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.79135503960269,-1.8626691,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0294308705962232,-1.0103961,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.9013419373315198,-0.73992705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.3498882387919492,-0.27694002,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.4782192761205071,0.6318814,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.5635093112137848,-1.3984078,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.4892644282149026,-1.5753644,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.3696747176219725,-0.8082477,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4742039466168241,-0.079582475,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
0.7201157818183341,0.70426655,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.4634949087345384,0.2997198,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.4818947942399191,0.2703186,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.6642072899679492,0.24458924,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6159246402680856,0.47145614,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.6739385765453638,-0.5396712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9421349908098318,1.0260684,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.1436012329428924,-1.3589025,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.3163993603004709,-1.499431,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.3118875297445736,-1.1110117,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.5172043820224288,-1.7026849,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.6496095433992191,-0.3981148,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.8932129820848168,0.70186985,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.4816158494592795,-0.9150055,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.5391452402054814,0.34953275,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.543414426028469,-1.6270787,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3823579825434325,0.42566666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.3256566860728785,-1.0478284,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.2193160137530474,-1.3142394,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.7856203725717217,0.72384834,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.7485476449194102,0.9339963,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.1451606705105446,-1.2023335,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.5267678657068423,0.6625207,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.0106296014084633,-1.2534513,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0055917240425731,-1.1866452,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.8232513469125418,0.6191534,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.41520251828349375,0.42736307,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.6559336848503872,-1.0498254,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.8289483013021008,0.8467393,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.3735696463676277,-1.4851388,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
-0.7857995880507695,-0.9607291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8589484749326318,0.72480816,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.9021876324655542,0.9617523,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.5517022898303152,0.39570585,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
0.5974050282077676,0.7631314,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
1.02362950734476,0.89566475,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7481427350970842,0.7112944,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.4439016937752968,0.57963204,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-0.36052033012046397,-0.73144555,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.3590308175365955,-1.421436,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.7663611249048901,0.8126018,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.686804666676844,-1.9225422,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1.0803847460321838,0.87290645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.7378345535547327,0.8326012,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.9722465831442983,-1.039872,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.006698679866697361,-0.11770644,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
-1.3280382917576043,0.8248696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5711127272467605,-0.9868167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.4806501259470708,-1.8213629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
1.1076149507149304,0.77488655,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.1836078959316667,-1.1731392,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-1.153174577193864,-1.4699203,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
1.1637448521313738,0.8260329,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8346822024814481,0.645002,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9802600277907788,1.035658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7447432015183221,0.7897693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.3434801920465077,-0.29878345,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.4986087111724458,0.7378287,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.8377806494537492,-0.8519373,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.957970543187074,-1.0163653,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.6504347441839897,0.07784244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5456004642070661,1.0681255,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.9181495824804526,0.9538835,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.360781590432096,-1.5701835,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.8403136289085835,-1.4724956,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.8314645098532907,0.674494,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.5701585643872946,-0.60313565,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.3686709276457821,0.78868914,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.6460976469334052,-0.97164345,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.053851663923676,-1.2563657,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.5613390327501118,-1.2652208,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.0073462908195696,0.7542308,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.2875579463729625,-1.4746484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.048405708276312,-2.3282142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9370799241848676,0.59460294,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
0.7738921434292799,-0.6180924,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
-0.9504774602948663,-1.300184,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.6522250986024152,-1.5998034,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.4433835763329983,-1.480948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.7585064676094173,-0.9896828,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
0.5523954649240121,0.59164536,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
-1.4197728638211562,-1.3821559,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
-0.3090003307934772,-0.42814913,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.32212514448717244,0.6459963,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.6250437733876006,-1.7314123,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.184803574465837,-0.26946858,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.8934321448520901,0.6894216,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.6611159285077943,0.828817,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-0.5777787944816581,-0.72017264,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.9258534427832616,-1.8075415,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.5685987416774323,-1.6548526,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.7640773954201944,0.72266734,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8221550361474094,0.67410135,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.6491796846425164,0.52697027,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.5883300582480451,0.40871227,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.5433985622125892,0.59809124,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.5019799233019923,-0.30001011,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.006580330762542363,0.37206075,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.1521091052743615,-1.2806,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.0431023662844658,-1.2713972,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.7209373111985404,0.6855186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.2364400383309389,-1.2178909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.8258229527547016,-2.0249455,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.6474083020500438,-1.7735974,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6877472441379913,-0.7992746,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.27518314148653444,0.13738036,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.8705793539315696,-1.5516678,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.8687586105956943,-0.69436073,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
0.8857236951410274,0.8318951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9030931495301712,-0.7522692,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.006090974935358964,0.22044238,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.8142794422951607,0.80868554,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3348887747796163,-1.6144565,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6225334270488908,-0.46151844,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.293351799768801,-1.0204048,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.5425735973114398,0.53518695,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.9312477670976668,-0.8904732,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7395327892107113,0.45575717,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.3064862435307905,-0.3913019,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
1.1387627738893045,1.1518866,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0454262084486947,0.78431207,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.3399891848026677,-1.5113721,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7947528037965337,0.6723263,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
0.11219856057206797,0.30679807,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-0.7867657108943582,-1.1022582,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.0994314923062778,-0.97980535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.381952905566054,-1.6134807,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.0115971295692296,-1.3984659,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.4243924402271042,-1.6299515,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6543580313484035,0.63102216,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.6572023903928012,0.60529494,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.8948022558168638,1.023258,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.6302405316106102,0.76997626,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
-1.6371943871833667,-1.4827179,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-0.6700269185456117,-1.0303419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.30374098908120245,0.4643815,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.574911603219844,-1.3735696,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.2576861685626204,-1.4234593,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.7198866223321309,-0.7099934,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.6988369017743157,0.69735557,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.1327553765809344,0.74532104,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.2617205670649797,-0.75214356,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5775022485161281,0.5349059,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.9400047781019726,0.7401065,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.3496118947762874,0.30444065,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
-1.4500952629593704,-1.5089344,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.28102833121608617,-0.19522756,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.5700388452861327,-0.69548285,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.7039774863710774,0.802154,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.6097708244284065,0.33843145,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
-0.8751104655438381,-1.0391362,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.14253919175464022,0.7256429,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.04812433902208,0.7537671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6059889934856784,-1.5888578,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
0.9429253751400304,0.90357566,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.7020419855139397,0.9228681,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.492636422976577,0.6346813,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6452086563609871,0.73354197,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.1354208446157428,-0.9434554,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.06249797777843963,-0.3688409,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.5335839741540538,-1.4395624,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.7149796385321947,-1.7465279,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.8397460743436709,0.68667746,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.7156011202014952,0.7106905,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
1.0591792574751355,0.8682302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.4356442005451101,-0.88189715,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
-1.4298252619684937,-1.7600313,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0731273140688924,0.75133425,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.9287296617763464,0.8209014,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.08431743959857968,-0.06621497,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8059953992168387,0.47160107,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.9979647582417928,-2.281988,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.5076922064385043,-0.5930506,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.7406727739750633,0.6752674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.6754462199995829,0.6052565,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.3226856466609124,0.33757797,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.9093439948361284,1.0423297,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4739213947518577,-1.4926,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.7771878372142564,-1.8107418,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.8120449596106698,-0.86880684,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.4287091853660608,0.9365884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.049028771773452,-0.9835482,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1.1805973381937442,0.93636465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8035108469178796,0.8740782,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
-1.0905948848534586,-1.4425695,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.17957945322795846,0.11263233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7774155047035959,-1.1674502,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.5299818084404333,-0.017660089,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.9468605105910642,0.59050745,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.2903566600947923,0.37651962,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.4759779974472984,0.42844522,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.9267603540081089,0.8758817,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.9394823691859608,0.70404214,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.7716549992904618,-1.5059398,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6780036627419308,-1.1685483,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.8291711304359121,0.87133783,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.2026566323944432,-1.5523504,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.0534367853320583,-1.3704611,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.0388922678451669,-1.3417916,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.007265589418235777,0.40188512,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
